/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:21:25,354 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,355 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,356 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,356 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,356 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,357 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,357 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,358 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,359 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,360 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,360 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,361 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,361 [INFO] root: Invoking nemotron-3-super-120b-a12b.
Forced selection (JSON):  59%|█████▉    | 176/297 [00:00<00:00, 422.86it/s]2026-04-27 13:21:25,362 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,362 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,363 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,363 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,364 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,364 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,365 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,365 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,366 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,366 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,366 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,367 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,367 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,367 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,368 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,369 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:21:25,370 [INFO] root: Invoking nemotron-3-super-120b-a12b.
