/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
/home/harry/code/corporate-bias/pipelines/run_assay.py:58: PolarsInefficientMapWarning: 
Expr.map_elements is significantly slower than the native expressions API.
Only use if you absolutely CANNOT implement your logic otherwise.
Replace this expression...
  - pl.col("instance_json").map_elements(json.loads)
with this one instead:
  + pl.col("instance_json").str.json_decode()

  .map_elements(json.loads, return_dtype=pl.Object)
2026-04-27 13:19:59,274 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,275 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,276 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,277 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,277 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,278 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,279 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,279 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,280 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,280 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,281 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,282 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,282 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,282 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,283 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,284 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,284 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,284 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,285 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,285 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,286 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,286 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,287 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,287 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,289 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,289 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,290 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,291 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,292 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,293 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,293 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,294 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,294 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,295 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,295 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,296 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,297 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,297 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,298 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,298 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,299 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,300 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,301 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,302 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,302 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,303 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,303 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,304 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,305 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,305 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,306 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,307 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,307 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,308 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,309 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,309 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,309 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,310 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,311 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,311 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,312 [INFO] root: Invoking nemotron-3-super-120b-a12b.
2026-04-27 13:19:59,313 [INFO] root: Invoking nemotron-3-super-120b-a12b.
