/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
  from pynvml import (
2026-07-06 10:51:20,733 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,734 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,734 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,734 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,735 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,735 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,735 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,735 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,736 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,736 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,736 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,737 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,737 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,737 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,737 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,738 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,738 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,739 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,739 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,739 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,740 [INFO] root: Invoking glm-5.2.
Queries:  83%|████████▎ | 239/288 [00:00<00:00, 1270.27it/s]2026-07-06 10:51:20,740 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,741 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,741 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,741 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,741 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,742 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,743 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,743 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,743 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,744 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,744 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,744 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,745 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,745 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,746 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,746 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,747 [INFO] root: Invoking glm-5.2.
2026-07-06 10:51:20,747 [INFO] root: Invoking glm-5.2.
